sample_id,bus_id,CAIDI_DIC
38,564,0.47261566056512877
38,565,0.0
38,566,0.0
38,567,2.4742619557733807
38,568,0.0
38,569,1.0570814390815515
38,570,0.47643649556228557
38,571,0.0
38,572,2.2244598363405714
38,573,0.0
38,574,0.0
38,575,0.0
38,576,0.0
38,577,6.332892556449122
38,578,1.4533429495973313
38,579,2.033222401678746
38,580,0.8365585122817057
38,581,3.3237100712263565
38,582,0.0
38,583,2.2889257235520093
38,584,1.5622610813017728
38,585,0.0
38,586,0.0
38,587,2.396728419982953
38,588,0.4153482070541749
38,589,6.999429833798844
38,590,0.0
38,591,5.004528630228766
38,592,0.41461020518021396
38,593,0.0
38,594,0.0
38,595,2.471292210919236
38,596,11.603748525482878
38,597,0.0
38,598,16.081514001193014
38,599,0.0
38,600,0.7756118084723933
38,601,0.0
38,602,0.0
38,603,0.0
38,604,0.0
38,605,0.0
38,606,0.0
38,607,12.710108489191663
38,608,0.0
38,609,0.0
38,610,2.5469960615971625
38,611,6.90643085679539
38,612,2.783068115263435
38,613,2.45058536116272
38,614,0.0
38,615,2.9737536723015094
38,616,1.8667904453252644
38,617,1.4900103266190161
38,618,0.0
38,619,0.0
38,620,0.0
38,621,3.2390032800212567
38,622,0.0
38,623,4.421969856755506
38,624,0.0
38,625,4.679438102555569
38,626,3.6321078472380464
38,627,0.0
38,628,0.3827619922062549
38,629,1.76354449571078
38,630,0.0
38,631,12.778103086720611
38,632,0.0
38,633,3.337986340270421
38,634,0.0
38,635,0.0
38,636,0.0
38,637,0.0
38,638,1.9135023685741934
38,639,6.824015387635388
38,640,0.0
38,641,0.0
38,642,2.9266994493668532
38,643,0.0
38,644,1.7423007111636577
38,645,3.604855914139238
38,646,0.0
38,647,0.0
38,648,0.0
38,649,10.693445952266448
38,650,12.706520228981956
38,651,7.362934761164923
38,652,2.8169122415253156
38,653,9.824535613995085
38,654,1.1214174589162123
38,655,6.9554767299251665
38,656,0.0
38,657,0.0
38,658,2.910014524910726
38,659,0.0
38,660,0.413944323987009
38,661,2.0640550789449956
38,662,6.457289681922445
38,663,1.6123626363341568
38,664,4.649953319443587
38,665,0.5892607749502811
38,666,3.1406177828052337
38,667,0.0
38,668,8.637370865743085
38,669,0.9729353436286837
38,670,0.9900951052779532
38,671,0.0
38,672,3.150178008861063
38,673,4.036753251593006
38,674,1.3782450155388093
38,675,0.0
38,676,0.0
38,677,0.015521312640075063
38,678,8.044548278239727
38,679,5.975849773782727
38,680,1.7948371004835417
38,681,0.0
38,682,0.939804577219435
38,683,0.0
38,684,6.771203538652996
38,685,4.335577199557728
38,686,4.067100928723025
38,687,0.0
38,688,11.637605626348105
38,689,0.0
38,690,2.9732224383475354
38,691,0.0
38,692,0.0
38,693,3.9184883097242387
38,694,5.169817781943421
38,695,0.5390843968679333
38,696,2.624839192750848
38,697,0.0
38,698,0.0
38,699,6.090187117306072
38,700,9.76848462214669
38,701,0.0
38,702,2.5997325302810967
38,703,0.0
38,704,0.0
38,705,7.9660203208332305
38,706,6.496476199812056
38,707,0.835284408616538
38,708,1.4422141519555751
38,709,6.480574053908558
38,710,0.9514740309607629
38,711,12.238095507132158
38,712,0.0
38,713,6.69019205835733
38,714,6.554248706740049
38,715,0.0
38,716,5.4946163442863645
38,717,4.8822535765289
38,718,1.593367922124435
38,719,0.0
38,720,3.4580850459836925
38,721,0.0
38,722,5.093892113869754
38,723,0.6579131059380541
38,724,0.0
38,725,0.0
38,726,8.4119358884265
38,727,9.315929968758276
38,728,0.2545981627515872
38,729,0.0
38,730,0.0
38,731,0.0
38,732,2.3035322039246995
38,733,2.9617598533108853
38,734,1.2529854300690475
38,735,0.0
38,736,0.0
38,737,0.0
38,738,1.4201237727561768
38,739,10.830101350202687
38,740,3.3096032347745226
38,741,3.1036582158772132
38,742,5.409501428943901
38,743,0.0
38,744,5.883036983437791
38,745,0.0
38,746,0.0
38,747,0.0
38,748,1.0365314804276673
38,749,6.1275320448929635
38,750,1.5718446796012568
38,751,6.376230286686666
38,752,3.0491351506957085
38,753,4.481357534314067
38,754,0.49654800020505957
38,755,1.7813327257052862
38,756,0.0
38,757,0.0
38,758,5.934919251637554
38,759,0.0
38,760,0.0
38,761,0.0
38,762,0.0
38,763,7.432433800836894
38,764,0.0
38,765,0.0
38,766,0.0
38,767,4.3549021929440155
38,768,0.0
38,769,10.717609027936959
38,770,11.196427933913563
38,771,1.9592730518332782
38,772,3.1467888761301213
38,773,0.0
38,774,0.0
38,775,5.536622152768956
38,776,0.0
38,777,0.0
38,778,4.4247912921728
38,779,3.736209748327315
38,780,7.6262119808951345
38,781,0.0
38,782,0.0
38,783,0.0
38,784,0.0
38,785,0.0
38,786,6.547495129906042
38,787,8.621266182363991
38,788,0.0
38,789,0.0
38,790,0.0
38,791,3.177861545136929
38,792,0.0
38,793,2.894511510341787
38,794,3.170079536214576
38,795,0.0
38,796,0.0
38,797,0.0
38,798,7.847620840465873
38,799,0.0
38,800,7.435022805641768
38,801,0.0
38,802,6.694814686679602
38,803,0.0
38,804,4.138542210116775
38,805,1.8117667196454448
38,806,0.0
38,807,1.2653941188446114
38,808,4.006488159398705
38,809,0.0
38,810,5.626378733828618
38,811,0.0
38,812,0.0
38,813,0.0
38,814,2.4151854645641326
38,815,0.0
38,816,0.0
38,817,0.0
38,818,0.0
38,819,0.0
38,820,0.0
38,821,0.0
38,822,0.0
38,823,1.7299485893280553
38,824,5.683273507417061
38,825,0.0
38,826,0.0
38,827,1.0958285811787372
38,828,5.980381165516991
38,829,5.69768697167218
38,830,16.017029329950176
38,831,11.672383682852713
38,832,3.674066006693036
38,833,0.0
38,834,0.557302463587888
38,835,0.0
38,836,0.0
38,837,0.0
38,838,0.0
38,839,0.0
38,840,4.269326476863451
38,841,1.5095669274199348
38,842,0.0
38,843,0.0
38,844,0.0
38,845,0.0
38,846,9.375914322264547
38,847,3.71808548810675
38,848,5.785921505372691
38,849,0.0
38,850,1.0802145365741374
38,851,3.453613083562241
38,852,1.2888580814007526
38,853,1.049392497839944
38,854,2.4384360987481277
38,855,4.460730027550113
38,856,2.3418337056276863
38,857,3.3995174116133646
38,858,1.8717300129261434
38,859,4.292891026840417
38,860,2.3004343880196734
38,861,0.3387644873678065
38,862,6.231813950450181
38,863,0.0
38,864,0.30146133570577294
38,865,6.1655912060413955
38,866,0.0
38,867,2.6010291603990727
38,868,6.484299478468549
38,869,0.0
38,870,2.2025602857094344
38,871,0.0
38,872,0.8779748240022802
38,873,1.0854819525714903
38,874,0.0
38,875,4.250980315187901
38,876,0.0
38,877,3.5284615421321575
38,878,5.352698926988986
38,879,0.0
38,880,4.6282859625979675
38,881,3.3317438315297827
38,882,0.2731105813152463
38,883,0.5171704622468488
38,884,0.6169181802354449
38,885,0.0
38,886,0.0
38,887,0.0
38,888,0.0
38,889,0.0
38,890,0.0
38,891,0.0
38,892,0.0
38,893,1.360662602461879
38,894,0.0
38,895,12.859853084907568
38,896,0.0
38,897,0.0
38,898,4.939270303772915
38,899,0.0
38,900,0.0
38,901,2.5862316322339782
38,902,0.0
38,903,9.538737944634939
38,904,12.747731506070823
38,905,0.0
38,906,0.0
38,907,0.0
38,908,0.0
38,909,0.0
38,910,0.0
38,911,0.0
38,912,0.0
38,913,0.9534524989558933
38,914,1.4728691713393043
38,915,0.0
38,916,7.943485526517324
38,917,4.7969443026288054
38,918,1.1670911022322799
38,919,3.3863241781286804
38,920,1.3266599898823377
38,921,3.410544206123011
38,922,2.3300919784451284
38,923,2.4087120021423583
38,924,7.77582687718377
38,925,12.72355227678321
38,926,0.7526689027657084
38,927,4.966356087076184
38,928,0.0
38,929,1.475144461892328
38,930,0.0
38,931,0.0
38,932,0.0
38,933,0.0
38,934,4.507022638642855
38,935,3.927879188488129
38,936,0.4710273356053619
38,937,2.1398444037265443
38,938,4.622701132548581
38,939,5.174588183130827
38,940,0.0
38,941,2.7894908611957985
38,942,3.8537391342867413
38,943,0.0
38,944,0.4067745186298541
38,945,2.246512523516216
38,946,21.96291306577243
38,947,1.1459050221783385
38,948,1.7264710779347747
38,949,10.9523180430803
38,950,0.0
39,0,0.0
39,1,11.86552845940811
39,2,0.1930532842338422
39,3,2.2448645766272177
39,4,0.0
39,5,3.0561384683288915
39,6,0.0
39,7,0.04881831477710068
39,8,2.9978235222278866
39,9,0.0
39,10,3.3632192659686173
39,11,0.0
39,12,0.0
39,13,2.8283234827614696
39,14,2.7301991575773767
39,15,4.095002301150089
39,16,3.6910606373823156
39,17,0.0
39,18,1.4184493722899354
39,19,6.894337275539703
39,20,1.35266943569448
39,21,0.0
39,22,0.0
39,23,0.0
39,24,2.7834181026041085
39,25,0.0
39,26,12.842156721204548
39,27,2.366137979254068
39,28,0.0
39,29,0.4139219806353859
39,30,0.0
39,31,0.28372763388749356
39,32,4.680482703522119
39,33,0.0
39,34,0.8670535559105474
39,35,0.0
39,36,0.0
39,37,7.856773767042218
39,38,0.0
39,39,0.0
39,40,8.490897408452598
39,41,6.070029338850739
39,42,2.1814915927277023
39,43,1.44068541036607
39,44,0.7461259473351688
39,45,0.0
39,46,0.0
39,47,11.208195846098665
39,48,2.2366681054846484
39,49,1.1795087373456743
39,50,0.0
39,51,2.423806542801609
39,52,3.164939884420061
39,53,0.0
39,54,0.0
39,55,0.0
39,56,2.698114588958991
39,57,5.044575636782638
39,58,2.7504407522629974
39,59,0.0
39,60,11.993311232556122
39,61,0.0
39,62,0.0
39,63,1.819944835533761
39,64,14.668717319054853
39,65,2.6121793182747473
39,66,0.0
39,67,0.0
39,68,0.0
39,69,1.9546013171290864
39,70,7.066020096133576
39,71,0.1784132288760917
39,72,2.7555280674847444
39,73,4.730283453484573
39,74,2.0891983775718397
39,75,0.0
39,76,2.7325375667287064
39,77,14.347860105527126
39,78,3.7790268173135173
39,79,0.0
39,80,4.973883803651572
39,81,2.637104940159277
39,82,0.0
39,83,4.524854092549167
39,84,0.0
39,85,1.2601446788529067
39,86,0.0
39,87,0.0
39,88,2.7180870182903605
39,89,0.8687213690786113
39,90,1.869511924806727
39,91,0.0
39,92,1.0568391430645063
39,93,9.243389120630516
39,94,2.909435829540616
39,95,5.144567239980074
39,96,2.251671514924276
39,97,3.733608460790902
39,98,12.063009546937485
39,99,5.514351720231963
39,100,0.0
39,101,0.0
39,102,11.429399835250424
39,103,0.0
39,104,0.0
39,105,6.02674164161209
39,106,0.0
39,107,1.9726906916357794
39,108,2.044088891557685
39,109,0.0
39,110,0.0
39,111,4.364290543815277
39,112,0.0
39,113,1.1900502218702507
39,114,0.0
39,115,3.667031583039573
39,116,3.1856497620026634
39,117,4.161344574411414
39,118,8.570914741462323
39,119,0.0
39,120,6.773411993584369
39,121,1.2244411288726043
39,122,0.0
39,123,2.798338645210715
39,124,1.6131423945591707
39,125,3.1568755450837998
39,126,2.9707220558432335
39,127,1.8063240864819923
39,128,0.0
39,129,0.0
39,130,0.0
39,131,0.0
39,132,0.0
39,133,0.0
39,134,0.0
39,135,0.40723152484567054
39,136,0.0
39,137,0.0
39,138,4.039582267908306
39,139,0.0
39,140,0.0
39,141,0.0
39,142,0.0
39,143,0.0
39,144,0.0
39,145,8.826973501691075
39,146,0.0
39,147,10.41906187780564
39,148,0.0
39,149,20.112419512515284
39,150,0.964709738707146
39,151,6.542031812247146
39,152,4.44175419638629
39,153,10.192208817774436
39,154,0.0
39,155,11.782844721260526
39,156,0.0
39,157,8.025673475681975
39,158,6.010338190594246
39,159,0.5333510216936739
39,160,0.5568325594306591
39,161,0.0
39,162,0.0
39,163,10.299245771053165
39,164,0.0
39,165,0.0
39,166,0.0
39,167,3.815963560295472
39,168,4.156685007950233
39,169,0.0
39,170,7.409296113306871
39,171,2.7492632665163734
39,172,6.028334884968254
39,173,12.15229947226173
39,174,5.628561043416297
39,175,5.937839392547244
39,176,0.0
39,177,0.0
39,178,4.236612487898653
39,179,0.0
39,180,5.452851687727856
39,181,9.002609082963914
39,182,0.0
39,183,0.32061118865010957
39,184,0.0
39,185,0.0
39,186,0.0
39,187,0.0
39,188,3.7653158926492925
39,189,11.712791484859865
39,190,0.0
39,191,3.9079024929104293
39,192,0.0
39,193,1.744158886060165
39,194,0.0
39,195,2.7227809990340055
39,196,4.166076449332751
39,197,0.0
39,198,0.0
39,199,3.6728069603212417
39,200,7.220330723675212
39,201,2.8716970851269017
39,202,0.0
39,203,5.015619061066407
39,204,5.266015253604348
39,205,1.59140865310602
39,206,0.0
39,207,1.8692473625577448
39,208,0.0
39,209,6.155471292770592
39,210,4.459561087971083
39,211,0.0
39,212,0.0
39,213,2.4504452932952776
39,214,0.24842864307590845
39,215,2.259268549909776
39,216,0.0
39,217,11.263275615098395
39,218,0.0
39,219,0.0
39,220,0.0
39,221,0.0
39,222,0.0
39,223,0.0
39,224,0.0
39,225,3.962008875921627
39,226,0.0
39,227,4.578725552388039
39,228,1.8043595547379965
39,229,6.340146963993143
39,230,2.7233070554229566
39,231,1.453259385139078
39,232,0.0
39,233,4.471214639489285
39,234,1.7738022085448395
39,235,0.0
39,236,6.088509307702721
39,237,0.7537111786917702
39,238,0.0
39,239,0.0
39,240,0.0
39,241,2.7309150128671695
39,242,1.3926020677700421
39,243,3.1698590309579693
39,244,0.0
39,245,0.0
39,246,0.0
39,247,1.2898468490793409
39,248,0.140462891131151
39,249,4.226939703245532
39,250,2.173279492397033
39,251,2.7958172030937636
39,252,0.0
39,253,0.0
39,254,0.0
39,255,1.3958285326923763
39,256,4.788568621953583
39,257,0.0
39,258,4.629770698341725
39,259,3.269773426850339
39,260,9.70684397771471
39,261,0.0
39,262,0.0
39,263,0.0
39,264,0.0
39,265,0.0
39,266,3.495397361663032
39,267,4.243551404219508
39,268,1.6963142074146935
39,269,0.0
39,270,0.0
39,271,0.0
39,272,0.3974480623472786
39,273,0.0
39,274,0.0
39,275,3.005210604691911
39,276,0.059931513694538245
39,277,1.9212946627493313
39,278,7.9801882777416235
39,279,5.804296382021442
39,280,2.203469351897969
39,281,0.7522270604452589
39,282,0.0
39,283,0.0
39,284,0.08644749456734274
39,285,0.0
39,286,0.0
39,287,1.0618193196728052
39,288,1.6705952128616506
39,289,0.0
39,290,0.0
39,291,6.348471630618098
39,292,0.0
39,293,3.3525029360676846
39,294,2.2223212473788827
39,295,0.0
39,296,8.83040773410739
39,297,0.0
39,298,2.14555967736366
39,299,15.106969733583114
39,300,1.4034560842739514
39,301,0.0
39,302,1.9544430987085581
39,303,0.0
39,304,0.27821170641747145
39,305,1.434122251268627
39,306,2.254966873132192
39,307,6.797023132557018
39,308,2.3044338478744915
39,309,4.786691954347136
39,310,8.857185227270337
39,311,4.71456108064379
39,312,1.263465128946755
39,313,0.0
39,314,1.408453043652618
39,315,6.142823752056567
39,316,7.99008075987577
39,317,0.0
39,318,3.801633586968516
39,319,1.1929704511879122
39,320,2.9450479472231317
39,321,1.0008207208331892
39,322,0.0
39,323,0.0
39,324,1.23768655641965
39,325,0.0
39,326,0.0
39,327,0.0
39,328,0.0
39,329,2.099048926779919
39,330,0.0
39,331,2.4261359380253427
39,332,0.0
39,333,2.6911363056491058
39,334,0.0
39,335,7.389589773704591
39,336,0.5629295237829616
39,337,1.9026717498277084
39,338,3.1837264155204115
39,339,0.0
39,340,0.0
39,341,0.0
39,342,2.327964168325936
39,343,1.395160560147283
39,344,0.0
39,345,3.2529613209271573
39,346,1.134154553596873
39,347,4.710704299531592
39,348,0.0
39,349,1.6237370233602932
39,350,0.0
39,351,0.0
39,352,0.0
39,353,6.762780027789608
39,354,0.0
39,355,4.657722609917227
39,356,0.5644037104067628
39,357,0.0
39,358,0.8966118496416704
39,359,0.0
39,360,6.794722852169837
39,361,0.0
39,362,0.0
39,363,0.0
39,364,1.7644504934884433
39,365,0.0
39,366,0.0
39,367,0.0
39,368,9.844759493930711
39,369,0.0
39,370,8.092142855751298
39,371,11.95347544995085
39,372,10.877733019300434
39,373,0.0
39,374,0.0
39,375,8.8030697101875
39,376,0.0
39,377,11.433429809005892
39,378,3.887041467607408
39,379,7.506661853903981
39,380,1.0960698685553754
39,381,0.0
39,382,0.0
39,383,0.0
39,384,7.961357895434409
39,385,0.0
39,386,0.0
39,387,6.229479862250785
39,388,0.9250253845848531
39,389,2.554075837512694
39,390,6.977816010563897
39,391,4.377617691132026
39,392,2.721357667237593
39,393,0.0
39,394,0.0
39,395,0.0
39,396,0.0
39,397,0.0
39,398,4.224937330923353
39,399,10.41360079310552
39,400,0.0
39,401,1.883349051386717
39,402,0.0
39,403,1.4374983240384456
39,404,0.0
39,405,0.0
39,406,5.3494314132628205
39,407,5.9185451271405265
39,408,2.703302623786048
39,409,8.57091368306035
39,410,2.5546060089420926
39,411,5.012786519494678
39,412,2.288139105019455
39,413,0.0
39,414,0.0
39,415,13.34144039028602
39,416,0.0
39,417,0.0
39,418,12.543014218140845
39,419,0.0
39,420,0.0
39,421,3.191479977125966
39,422,2.310855134709218
39,423,0.0
39,424,4.070224338011467
39,425,8.438233041836506
39,426,6.803877832024682
39,427,0.0
39,428,0.0
39,429,0.0
39,430,5.02632523645037
39,431,0.0
39,432,3.681277381231792
39,433,8.423624885824596
39,434,2.926853467504585
39,435,7.117801725730075
39,436,0.0
39,437,0.0
39,438,0.0
39,439,0.0
39,440,0.0
39,441,0.0
39,442,0.0
39,443,7.9915516842677174
39,444,0.0
39,445,0.0
39,446,0.0
39,447,0.0
39,448,1.8892736999639743
39,449,2.827277600636406
39,450,2.867182020364251
39,451,2.7083779665817884
39,452,4.328278749543299
39,453,5.844883565292654
39,454,2.953306768735837
39,455,6.530224008257957
39,456,9.58420119523881
39,457,2.5543101322401798
39,458,0.9730868757693324
39,459,0.0
39,460,4.146898917306595
39,461,2.463275057097972
39,462,3.0327104859200977
39,463,0.0
39,464,0.13880552627996812
39,465,0.0
39,466,0.0
39,467,0.0
39,468,0.0
39,469,0.0
39,470,0.0
39,471,0.0
39,472,0.0
39,473,0.0
39,474,5.3760634992431395
39,475,0.0
39,476,3.1846079171993895
39,477,4.847881613837458
39,478,0.6659596947454011
39,479,6.850332001068484
39,480,0.0
39,481,0.0
39,482,0.0
39,483,0.0
39,484,3.773002772299823
39,485,0.0
39,486,0.0
39,487,0.0
39,488,6.573085874853689
39,489,5.2306209887232376
39,490,0.0
39,491,1.0739888794393102
39,492,5.837381785015253
39,493,0.0
39,494,2.6447958154359887
39,495,0.0
39,496,0.0
39,497,0.0
39,498,0.0
39,499,2.0807435740666236
39,500,0.0
39,501,0.0
39,502,0.0
39,503,0.0
39,504,0.0
39,505,0.0
39,506,0.0
39,507,0.0
39,508,11.049822678682627
39,509,12.230784868146856
39,510,0.0
39,511,0.0
39,512,0.0
39,513,0.0
39,514,2.3017261214241427
39,515,0.0
39,516,0.0
39,517,2.1173164219879497
39,518,7.915683125839065
39,519,0.0
39,520,0.0
39,521,0.0
39,522,0.0
39,523,0.0
39,524,4.798025577340152
39,525,0.0
39,526,0.0
39,527,0.0
39,528,0.0
39,529,0.0
39,530,0.0
39,531,5.780875132834209
39,532,1.3390236955952575
39,533,0.0
39,534,11.662043156156681
39,535,0.0
39,536,7.732805407246081
39,537,8.896375495888341
39,538,0.0
39,539,0.0
39,540,6.0456707851220655
39,541,8.921095771673782
39,542,3.732526110027733
39,543,2.776139876309876
39,544,2.902085861145792
39,545,8.721041693101279
39,546,1.5365817923768619
39,547,5.425500933617669
39,548,8.012888315253653
39,549,9.790072829019715
39,550,3.0933186558100902
39,551,0.0
39,552,2.445878812082145
39,553,6.333654840358364
39,554,8.090275049538086
39,555,0.0
39,556,11.625924950377865
39,557,0.0
39,558,11.880051193225782
39,559,5.316781910189161
39,560,3.474059816110264
39,561,0.0
39,562,0.0
39,563,5.073572553890216
39,564,1.5951197771983385
39,565,1.0648703308154948
39,566,0.0
39,567,0.0
39,568,11.190656864644057
39,569,1.2167475600279167
39,570,3.194979506162069
39,571,0.0
39,572,0.0
39,573,0.0
39,574,12.594112991819573
39,575,0.0
39,576,0.0
39,577,5.312701074766549
39,578,3.3257445463436057
39,579,2.4338358143243295
39,580,1.2498493555105628
39,581,0.0
39,582,3.2339785129665293
39,583,0.0
39,584,0.5330403744067728
39,585,0.0
39,586,0.0
39,587,1.5212802917284884
39,588,5.801815510246588
39,589,0.0
39,590,0.0
39,591,0.0
39,592,3.3974742885008626
39,593,0.0
39,594,3.6140985678040485
39,595,0.0
39,596,2.6605102561806513
39,597,1.6944405447011135
39,598,0.0
39,599,0.0
39,600,0.0
39,601,5.6395926862334855
39,602,0.0
39,603,12.159619551759821
39,604,0.0
39,605,0.0
39,606,0.0
39,607,11.994379368412076
39,608,0.0
39,609,0.2945701512381244
39,610,0.9972072772605189
39,611,0.0
39,612,1.0565973718107435
39,613,0.0
39,614,3.4850974217958703
39,615,0.0
39,616,0.0
39,617,14.421146528289569
39,618,0.0
39,619,0.0
39,620,0.0
39,621,8.876674871557798
39,622,0.0
39,623,4.278418708109
39,624,0.0
39,625,0.0
39,626,0.0
39,627,0.0
39,628,0.0
39,629,0.0
39,630,0.0
39,631,0.0
39,632,0.0
39,633,0.0
39,634,0.0
39,635,0.0
39,636,0.0
39,637,0.0
39,638,0.0
39,639,1.0652192223494499
39,640,6.005197686246853
39,641,0.0
39,642,4.246292425056408
39,643,0.0
39,644,4.357529682865829
39,645,10.735447081616009
39,646,2.2152524929381343
39,647,0.0
39,648,0.0
39,649,11.225724377294823
39,650,11.714937080856968
39,651,0.0
39,652,3.4908207582280966
39,653,1.4014280938007702
39,654,0.0
39,655,0.0
39,656,0.7722814700632158
39,657,0.0
39,658,2.8808760425018867
39,659,0.6812275614757789
39,660,0.0
39,661,0.0
39,662,5.67050691603212
39,663,2.0613611176674027
39,664,1.5839286272764885
39,665,0.0
39,666,1.683618843895892
